Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3834	4	0	0	0	0	0	136	0	113	0	0	0	0	0	0	0	1	0	0	363	454	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-nationality.json	1313	3	0	0	0	0	0	35	0	30	0	0	0	0	0	0	0	0	0	0	85	136	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	4226	6	0	0	0	0	0	255	0	185	0	0	0	0	0	0	0	2	0	0	520	626	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4913	6	0	0	0	0	0	198	0	193	0	0	0	0	0	0	0	2	0	0	536	745	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2342	3	0	0	0	0	0	20	0	12	0	0	0	0	0	0	0	0	0	0	53	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4928	7	0	0	0	0	0	316	1	205	0	0	0	0	0	0	0	2	0	0	542	816	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4467	6	1	0	0	0	0	218	0	182	0	0	0	0	0	0	0	1	0	0	574	581	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7618	8	0	0	0	0	0	414	0	328	0	0	1	0	0	0	0	4	0	0	938	1086	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	4205	6	0	0	0	0	0	242	0	181	0	0	0	0	0	0	0	2	0	0	521	467	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	6118	7	0	0	0	0	0	246	0	241	0	0	0	0	0	0	0	2	0	0	598	492	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2261	3	0	0	0	0	0	10	0	23	0	0	0	0	0	0	0	0	0	0	54	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2358	3	0	0	0	0	0	10	0	15	0	0	0	0	0	0	0	0	0	0	53	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	5712	7	1	0	0	0	0	197	0	183	0	0	0	0	0	0	0	2	0	0	549	484	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6520	7	0	0	0	0	0	206	0	187	0	0	0	0	0	0	0	2	0	0	576	516	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1724	3	0	0	0	0	0	18	0	11	0	0	0	0	0	0	0	0	0	0	52	56	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1543	3	0	0	0	0	0	16	0	12	0	0	0	0	0	0	0	0	0	0	48	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1571	3	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	49	60	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1548	3	0	0	0	0	0	15	0	13	0	0	0	0	0	0	0	0	0	0	48	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1545	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	49	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1371	3	0	0	0	0	0	10	0	14	0	0	0	0	0	0	0	0	0	0	49	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1523	3	0	0	0	0	0	19	0	11	0	0	0	0	0	0	0	0	0	0	48	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1525	3	0	0	0	0	0	20	0	12	0	0	0	0	0	0	0	0	0	0	48	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1466	3	1	0	0	0	0	15	0	11	0	0	0	0	0	0	0	0	0	0	48	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1786	3	0	0	0	0	0	11	0	16	0	0	0	0	0	0	0	0	0	0	53	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5277	7	0	0	0	0	0	117	0	104	0	0	0	0	0	0	0	1	0	0	332	231	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1643	3	0	0	0	0	0	20	0	12	0	0	0	0	0	0	0	0	0	0	49	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1443	3	0	0	0	0	0	18	0	11	0	0	0	0	0	0	0	1	0	0	50	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	5124	6	0	0	0	0	0	186	0	98	0	0	0	0	0	0	0	0	0	0	327	253	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8537	11	0	0	0	0	0	110	1	105	0	0	1	0	0	0	0	1	0	0	369	255	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization.json	8466	12	0	0	0	0	1	188	0	208	0	0	0	0	0	0	0	2	0	0	545	367	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1978	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	51	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-place.json	2293	4	0	0	0	0	0	35	0	33	0	0	0	0	0	0	0	0	0	0	100	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1425	3	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	50	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1748	3	1	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	48	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1693	3	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	48	51	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	8036	9	0	0	0	0	0	568	0	365	0	0	0	0	0	0	0	3	0	0	934	752	0	0	0	15	1	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3010	4	0	0	0	0	0	30	0	31	0	0	0	0	0	0	0	1	0	0	113	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	16851	26	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	2	0	0	946	515	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1895	3	0	0	0	0	0	13	0	13	0	0	0	0	0	0	0	0	0	0	51	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	6388	6	0	0	0	0	0	132	0	95	0	0	0	0	0	0	0	1	0	0	335	227	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4982	6	0	0	0	0	0	101	0	86	0	0	1	0	0	0	0	1	0	0	304	185	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1863	4	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	50	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	17600	15	0	0	0	0	0	333	0	336	0	0	0	0	0	0	0	3	0	0	1032	663	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4738	6	0	0	0	0	0	113	0	108	0	0	0	0	0	0	0	2	0	0	346	248	0	1	1	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3197	4	0	0	0	0	0	29	0	20	0	0	0	0	0	0	0	0	0	0	76	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22662	21	0	0	0	0	0	179	0	188	0	0	0	0	0	0	0	2	0	0	779	345	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4100	5	0	0	0	0	0	54	0	53	0	0	0	0	0	0	0	0	0	0	186	151	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3798	27	0	0	0	0	0	31	0	38	0	0	0	0	0	0	0	0	0	0	119	81	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1864	3	1	0	0	0	0	12	0	11	0	0	0	0	0	0	0	1	0	0	49	51	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2536	4	0	0	0	0	0	69	0	67	0	0	0	0	0	0	0	0	0	0	214	153	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1283	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	48	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-day.json	1880	4	0	0	0	0	0	0	1	59	0	0	0	0	0	0	0	0	0	0	14	2454	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-rule.json	1855	3	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	0	0	0	11	478	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-bp-method.json	1419	3	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	11	101	0	0	0	0	1	0
fsh-generated/resources/ValueSet-fr-core-civility-exercice-rass.json	1048	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	443	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-rass.json	991	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	436	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility.json	950	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-cog-commune-pays.json	963	2	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	9	1206	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-contact-relationship.json	9207	13	0	0	0	0	0	0	1	23	0	0	0	0	0	0	0	1	0	0	55	149	0	0	0	1	0	0
