Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3451	5	0	0	0	0	0	212	0	226	0	0	1	0	0	0	0	1	0	0	422	781	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4426	6	0	0	0	0	0	206	0	181	0	0	0	0	0	0	0	1	0	0	429	874	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2376	3	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	46	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4472	5	0	0	0	0	0	246	0	180	0	0	0	0	0	0	0	1	0	0	500	669	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	3982	5	0	0	0	0	0	197	0	178	0	0	0	0	0	0	0	1	0	0	416	795	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7824	9	0	0	0	0	0	358	0	330	0	0	0	0	0	0	0	2	0	0	767	1278	0	0	0	20	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3719	5	0	0	0	0	0	262	0	253	0	0	0	0	0	0	0	1	0	0	415	700	0	1	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5705	7	0	0	0	0	0	253	1	262	0	0	1	0	0	0	0	1	0	0	477	695	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2260	3	0	0	0	0	0	12	0	16	0	0	0	0	0	0	0	0	0	0	45	72	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2638	3	0	0	0	0	0	21	0	22	0	0	0	0	0	0	0	0	0	0	63	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	5261	6	0	0	0	0	0	207	0	182	0	0	0	0	0	0	0	1	0	0	438	658	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6063	6	0	0	0	0	0	206	0	195	0	0	0	0	0	0	0	1	0	0	459	599	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1721	3	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	43	61	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1541	3	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	41	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1569	4	1	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	41	59	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1546	2	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	41	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1543	3	0	0	0	0	0	13	0	13	0	0	0	0	0	0	0	0	0	0	42	59	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1369	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	40	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1521	2	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	44	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1523	3	0	0	0	0	0	16	0	14	0	0	0	0	0	0	0	0	0	0	40	58	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1464	5	0	0	0	0	0	12	0	32	0	0	0	0	0	0	0	1	0	0	40	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1784	3	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	43	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	4602	5	0	0	0	0	0	102	0	104	0	0	0	0	0	0	0	0	0	0	248	251	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1641	4	0	0	0	0	0	13	0	17	0	0	0	0	0	0	0	0	0	0	42	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1441	2	0	0	0	0	0	12	0	21	0	0	0	0	0	0	0	0	0	0	40	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4451	11	0	0	0	0	0	136	0	94	0	0	0	0	0	0	0	1	0	0	241	376	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	7862	9	0	0	0	0	0	107	0	147	0	0	0	0	0	0	0	0	0	0	276	259	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	9066	10	0	0	0	0	0	150	0	171	0	0	1	0	0	0	0	1	0	0	484	456	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-place.json	2291	3	0	0	0	0	0	39	0	38	0	0	0	0	0	0	0	0	0	0	86	112	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1423	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	40	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1746	3	0	0	0	0	0	10	0	14	0	0	0	0	0	0	0	0	0	0	42	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1691	4	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	42	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-identity-method-collection.json	3394	4	0	0	0	0	0	30	0	35	0	0	0	0	0	0	0	1	0	0	99	97	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3008	5	1	0	0	0	0	35	0	41	0	0	0	0	0	0	0	0	0	0	95	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	23271	35	0	0	0	0	0	351	0	453	0	0	0	0	0	0	0	2	0	0	1089	1212	0	0	0	27	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1892	3	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	43	60	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	5699	6	0	0	0	0	0	105	0	94	0	0	0	0	0	0	0	0	0	0	252	248	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4286	5	0	0	0	0	0	132	0	81	0	0	0	0	0	0	0	1	0	0	220	201	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1860	3	1	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	42	61	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	16944	15	0	0	0	0	0	304	0	398	0	0	1	0	0	0	0	1	0	0	828	1045	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4073	5	1	0	0	0	0	94	0	100	0	0	0	0	0	0	0	1	0	0	259	273	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3343	4	0	1	0	0	0	18	0	23	0	0	0	0	0	0	0	0	0	0	65	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22827	23	0	0	0	0	0	171	1	211	0	0	0	0	0	0	0	1	0	0	644	477	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	3693	5	0	0	0	0	0	55	0	59	0	0	0	0	0	0	0	0	0	0	162	163	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3932	5	0	0	0	0	0	36	0	54	0	0	0	0	0	0	0	0	0	0	118	111	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1862	3	0	0	0	0	0	13	0	13	0	0	0	0	0	0	0	0	0	0	42	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	1961	3	0	0	0	0	0	57	0	58	0	0	0	0	0	0	0	1	0	0	149	229	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1281	2	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	40	55	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-day.json	1749	3	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	12	3816	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-rule.json	1724	3	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	0	0	0	10	256	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-bp-method.json	1288	2	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	10	75	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-exercice-rass.json	917	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	250	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-rass.json	860	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	247	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-civility.json	818	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	233	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-cog-commune-pays.json	905	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	244	0	0	1	0	0	0
fsh-generated/resources/ValueSet-fr-core-contact-relationship.json	9058	13	0	0	0	0	0	0	1	457	0	0	0	0	0	0	0	0	0	0	31	414	0	0	0	1	0	1
fsh-generated/resources/ValueSet-fr-core-email-type.json	826	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	272	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-class.json	1359	2	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	11	290	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-discharge-disposition.json	2069	3	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	12	250	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-identifier-type.json	1458	2	0	0	0	0	0	0	1	207	0	0	0	0	0	0	0	0	0	0	10	252	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-type.json	2070	3	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	13	257	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identifier-type-v1-0.json	1702	2	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	14	450	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identity-method-collection.json	697	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	264	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identity-reliability.json	2374	4	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	13	249	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-identity-validation-mode.json	520	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	239	0	0	0	0	0	0
