Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-appointment-operator.json	2597	4	0	0	0	0	0	13	0	28	0	0	0	0	0	0	0	0	0	0	47	216	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-appointment.json	3887	4	0	0	0	0	0	441	0	15	0	0	0	0	0	0	0	1	0	0	125	462	0	0	0	6	0	2
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1701	3	0	0	0	0	0	19	0	7	0	0	0	0	0	0	0	0	0	0	32	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1771	4	1	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	30	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point.json	1321	3	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	38	157	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter.json	12229	5	0	0	0	0	0	73	0	24	0	0	0	0	0	0	0	1	0	0	281	1201	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1475	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	30	148	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	4244	3	0	0	0	0	0	23	0	14	0	0	0	0	0	0	0	1	0	0	150	497	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name-assembly-order.json	1982	2	0	0	0	0	0	7	0	29	0	0	0	0	0	0	0	0	0	0	41	88	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2118	2	0	0	0	0	0	7	0	13	0	0	0	0	0	0	0	0	0	0	81	116	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-identity-reliability.json	6580	4	0	0	0	0	0	12	0	26	0	0	0	0	0	0	0	0	0	0	162	174	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1612	4	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	32	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-location.json	5301	4	0	0	0	0	0	19	0	27	0	0	1	0	0	0	0	1	0	0	157	316	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1524	4	1	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	29	77	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3537	3	0	0	0	0	0	38	0	24	0	0	0	0	0	0	0	0	0	0	142	362	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3799	2	0	0	0	0	0	64	0	33	0	0	0	0	0	0	0	1	0	0	205	961	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4627	2	0	0	0	0	0	66	0	228	0	0	0	0	0	0	0	1	0	0	214	775	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2224	2	0	0	0	0	0	7	0	121	0	0	0	0	0	0	0	0	0	0	31	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4506	2	0	0	0	0	0	60	0	139	0	0	0	0	0	0	0	1	0	0	213	758	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4046	2	1	0	0	0	0	65	0	151	0	0	1	0	0	0	0	1	0	0	213	678	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7307	3	0	0	0	0	0	136	0	296	0	0	0	0	0	0	0	2	0	0	375	1086	0	0	0	14	1	1
