Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3834	5	0	0	0	0	0	146	1	127	0	0	0	0	0	0	0	1	0	0	365	356	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-nationality.json	1313	3	0	0	0	0	0	33	0	33	0	0	0	0	0	0	0	0	0	0	86	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	4108	6	0	0	0	0	0	263	0	206	0	0	0	0	0	0	0	2	0	0	521	798	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4795	7	0	0	0	0	0	238	0	211	0	0	0	0	0	0	0	2	0	0	536	779	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2342	4	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	54	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4810	7	1	0	0	0	0	238	0	201	0	0	1	0	0	0	0	2	0	0	538	668	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4349	6	0	0	0	0	0	335	0	245	0	0	0	0	0	0	0	1	0	0	530	499	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7201	10	0	0	0	0	0	472	0	395	0	0	0	0	0	0	0	4	0	0	942	899	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	4087	6	0	0	0	0	0	221	0	196	0	0	0	0	0	0	0	1	0	0	522	454	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	6000	9	0	0	0	0	0	234	0	217	0	0	1	0	0	0	0	2	0	0	599	482	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2261	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	1	0	0	53	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2358	4	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	56	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	5594	7	1	0	0	0	0	242	0	230	0	0	0	0	0	0	0	1	0	0	546	507	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6402	7	0	0	0	0	0	225	0	210	0	0	0	0	0	0	0	2	0	0	588	457	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1724	4	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	52	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1543	4	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	1	0	0	49	50	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1571	3	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	48	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1548	3	0	0	0	0	0	12	0	11	0	0	0	0	0	0	0	0	0	0	48	50	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1545	3	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	48	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1371	4	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	47	48	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1523	3	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	47	51	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1525	4	1	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	48	49	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1466	3	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	49	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1786	4	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	50	66	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5277	7	0	0	0	0	0	116	0	110	0	0	0	0	0	0	0	1	0	0	335	219	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1643	4	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	49	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1443	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	1	0	0	47	54	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	5124	8	0	0	0	0	0	114	0	108	0	0	1	0	0	0	0	1	0	0	328	210	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8537	10	0	0	0	0	0	121	0	115	0	0	3	0	0	0	0	1	0	0	371	239	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	8466	12	0	0	0	0	0	207	0	207	0	0	0	0	0	0	0	1	0	0	552	350	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1978	3	1	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	52	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-place.json	2293	4	0	0	0	0	0	38	0	36	0	0	1	0	0	0	0	1	0	0	101	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1425	17	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	47	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1748	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	53	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1693	3	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	49	71	0	0	0	0	1	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	7692	10	0	0	0	0	0	656	0	357	0	0	0	0	0	0	0	3	0	0	961	936	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3010	5	0	0	0	0	0	34	0	34	0	0	0	0	0	0	0	1	0	0	114	90	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient.json	16813	19	0	0	0	0	0	0	1	303	0	0	0	0	0	0	0	2	0	0	905	511	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1895	4	1	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	50	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	6388	7	0	0	0	0	0	113	0	105	0	0	0	0	0	0	0	1	0	0	340	213	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4982	7	0	0	0	0	0	127	0	95	0	0	0	0	0	0	0	1	0	0	308	177	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1863	4	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	52	49	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	17600	18	0	0	0	0	0	348	0	352	0	0	1	0	0	0	0	3	0	0	1071	644	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4738	6	0	0	0	0	0	115	0	117	0	0	0	0	0	0	0	1	0	0	353	263	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3346	5	0	0	0	0	0	20	0	25	0	0	0	0	0	0	0	1	0	0	84	71	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22662	24	1	0	0	0	0	189	0	225	0	0	0	0	0	0	0	2	0	0	798	405	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4100	6	0	0	0	0	0	55	0	58	0	0	0	0	0	0	0	0	0	0	190	138	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3934	6	0	0	0	0	0	39	0	47	0	0	0	0	0	0	0	0	0	0	146	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1864	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	50	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2536	5	0	0	0	0	0	71	0	71	0	0	0	0	0	0	0	1	0	0	218	212	0	0	0	3	0	1
