Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-appointment-operator.json	2597	1	0	0	0	0	0	20	0	42	0	0	0	0	0	0	0	0	0	0	44	299	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-appointment.json	3887	2	0	0	0	0	0	422	0	29	0	0	0	0	0	0	0	1	0	0	121	751	0	0	0	6	0	2
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1701	2	0	0	0	0	0	15	0	7	0	0	0	0	0	0	0	0	0	0	28	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1771	1	1	0	0	0	0	17	0	7	0	0	0	0	0	0	0	0	0	0	29	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point.json	1136	2	0	0	0	0	0	23	0	9	0	0	0	0	0	0	0	0	0	0	38	170	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter.json	12229	2	0	0	0	0	0	70	1	40	0	0	0	0	0	0	0	1	0	0	273	1173	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1475	2	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	27	113	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	4244	2	0	0	0	0	0	24	0	22	0	0	1	0	0	0	0	0	0	0	153	576	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name-assembly-order.json	1982	1	0	0	0	0	0	7	0	28	0	0	0	0	0	0	0	1	0	0	28	108	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2118	2	0	0	0	0	0	6	0	25	0	0	0	0	0	0	0	0	0	0	44	153	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-identity-reliability.json	6580	2	0	0	0	0	0	10	0	24	0	0	0	0	0	0	0	0	0	0	106	256	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1612	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	29	100	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-location.json	5301	2	1	0	0	0	0	18	0	30	0	0	0	0	0	0	0	1	0	0	152	478	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1524	2	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	26	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3378	1	0	0	0	0	0	37	0	20	0	0	0	0	0	0	0	0	0	0	148	333	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3798	2	0	0	0	0	0	60	0	29	0	0	0	0	0	0	0	1	0	0	198	607	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4627	2	0	0	0	0	0	59	0	129	0	0	1	0	0	0	0	1	0	0	210	767	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2224	2	0	0	0	0	0	7	0	104	0	0	0	0	0	0	0	0	0	0	29	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4501	2	0	0	0	0	0	61	0	127	0	0	0	0	0	0	0	1	0	0	239	747	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4042	1	1	0	0	0	0	62	0	131	0	0	0	0	0	0	0	1	0	0	202	784	0	0	0	8	1	1
