Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	4101	5	0	0	0	0	0	229	0	173	0	0	0	0	0	0	0	1	0	0	439	988	0	1	0	22	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4787	6	0	0	0	0	0	206	0	229	0	0	1	0	0	0	0	0	0	0	451	738	0	0	0	24	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2376	3	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	46	77	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4838	6	0	0	0	0	0	283	1	175	0	0	0	0	0	0	0	1	0	0	452	722	0	0	0	23	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4343	6	0	0	0	0	0	272	0	174	0	0	0	0	0	0	0	1	0	0	449	765	0	0	0	31	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7195	8	0	0	0	0	0	354	0	312	0	0	0	0	0	0	0	1	0	0	769	1253	0	0	0	67	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	4080	5	1	0	0	0	0	192	0	227	0	0	0	0	0	0	0	0	0	0	440	612	0	0	0	27	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	6064	7	0	0	0	0	0	245	0	244	0	0	0	0	0	0	0	2	0	0	499	668	0	0	0	50	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2260	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	114	63	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2638	4	0	0	0	0	0	16	0	21	0	0	0	0	0	0	0	0	0	0	62	152	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	5620	6	0	0	0	0	0	197	0	178	0	0	1	0	0	0	0	0	0	0	459	614	0	0	0	24	1	1
