Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Schedule-FRCoreScheduleExample.json	2365	2	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
fsh-generated/resources/Slot-FRCoreSlotExample.json	965	2	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-address-insee-code.json	1740	2	0	0	0	0	0	11	0	25	0	0	1	0	0	0	0	0	0	0	50	469	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-address.json	1556	2	0	0	0	0	0	25	0	12	0	0	0	0	0	0	0	0	0	0	82	301	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-appointment-operator.json	2596	2	0	0	0	0	0	21	1	42	0	0	0	0	0	0	0	0	0	0	66	195	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-appointment.json	3603	2	0	0	0	0	0	449	0	22	0	0	0	0	0	0	0	1	0	0	289	535	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1700	2	0	0	0	0	0	19	0	8	0	0	0	0	0	0	0	0	0	0	53	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1770	3	0	0	0	0	0	15	0	7	0	0	0	0	0	0	0	0	0	0	49	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point.json	1135	1	0	0	0	0	0	17	0	9	0	0	0	0	0	0	0	1	0	0	65	151	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter.json	11949	3	0	0	0	0	0	80	0	44	0	0	0	0	0	0	0	2	0	0	713	765	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1474	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	64	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	3948	2	1	0	0	0	0	24	0	25	0	0	0	0	0	0	0	1	0	0	359	361	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-human-name-assembly-order.json	1981	2	0	0	0	0	0	7	0	24	0	0	0	0	0	0	0	0	0	0	52	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2117	2	0	0	0	0	0	7	0	13	0	0	0	0	0	0	0	0	0	0	81	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-identity-reliability.json	6579	3	0	0	0	0	0	10	0	19	0	0	1	0	0	0	0	1	0	0	202	194	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1611	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	48	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-location.json	5023	2	0	0	0	0	0	19	0	26	0	0	0	0	0	0	0	1	0	0	335	355	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1523	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	47	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3377	2	0	0	0	0	0	40	0	23	0	0	0	0	0	0	0	1	0	0	339	380	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3486	2	0	0	0	0	0	71	0	33	0	0	0	0	0	0	0	2	0	0	465	935	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4315	3	0	0	0	0	0	64	0	108	0	0	0	0	0	0	0	2	0	0	478	763	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2223	2	0	0	0	0	0	6	0	69	0	0	0	0	0	0	0	0	0	0	51	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4189	2	0	0	0	0	0	60	0	128	0	0	0	0	0	0	0	2	0	0	481	802	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	3730	2	1	0	0	0	0	53	0	94	0	0	1	0	0	0	0	1	0	0	469	575	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	6517	3	0	0	0	0	0	108	0	186	0	0	0	0	0	0	0	4	0	0	834	938	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3466	3	0	0	0	0	0	48	1	32	0	0	0	0	0	0	0	1	0	0	462	464	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5385	2	0	0	0	0	0	51	0	350	0	0	0	0	0	0	0	3	0	0	534	545	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2145	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	51	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2239	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	49	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	4633	3	0	0	0	0	0	58	0	97	0	0	1	0	0	0	0	2	0	0	491	461	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	5775	2	0	0	0	0	0	62	0	92	0	0	0	0	0	0	0	2	0	0	522	462	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1608	3	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	48	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1424	2	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	47	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1452	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	45	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1429	2	0	0	0	0	0	5	0	3	0	0	0	0	0	0	0	0	0	0	46	57	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1426	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	46	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1252	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	45	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1404	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	46	54	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1406	2	1	0	0	0	0	6	0	3	0	0	0	0	0	0	0	1	0	0	46	54	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1347	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	45	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1667	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	77	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	4877	2	0	0	0	0	0	33	0	21	0	0	0	0	0	0	0	1	0	0	299	298	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1524	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	47	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1324	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	45	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4674	2	0	0	0	0	0	36	0	29	0	0	0	0	0	1	0	1	0	0	315	304	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8089	3	0	0	0	0	0	35	0	30	0	0	5	0	0	0	0	1	0	0	351	318	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	12924	3	0	0	0	0	0	24	0	135	0	0	0	0	0	0	0	4	0	0	910	793	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1859	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	51	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1306	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	45	73	0	0	0	1	0	0
