Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-location.json	6549	9	0	0	0	0	0	175	0	104	0	0	0	0	0	0	0	0	0	0	383	508	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1642	3	0	0	0	0	0	18	0	11	0	0	0	0	0	0	0	1	0	0	48	83	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3834	5	1	0	0	0	0	120	0	107	0	0	0	0	0	0	0	0	0	0	379	440	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	4226	5	0	0	0	0	0	216	0	164	0	0	0	0	0	0	0	1	0	0	515	668	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4913	6	0	0	0	0	0	180	0	248	0	0	1	0	0	0	0	1	0	0	565	523	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2342	16	0	0	0	0	0	37	0	63	0	0	0	0	0	0	0	1	0	0	52	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4928	10	0	0	0	0	0	185	0	227	0	0	0	0	0	0	0	1	0	0	537	787	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4470	8	0	0	0	0	0	179	1	239	0	0	0	0	0	0	0	1	0	0	521	708	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7621	7	0	0	0	0	0	350	0	408	0	0	0	0	0	0	0	2	0	0	931	1156	0	1	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	4205	5	0	0	0	0	0	189	0	163	0	0	1	0	0	0	0	1	0	0	515	449	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	6124	7	1	0	0	0	0	206	0	364	0	0	0	0	0	0	0	1	0	0	592	516	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2264	2	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	52	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2358	3	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	51	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	5364	6	0	0	0	0	0	191	0	219	0	0	0	0	0	0	0	1	0	0	539	593	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6520	6	0	0	0	0	0	214	0	262	0	0	0	0	0	0	0	1	0	0	598	529	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1727	2	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	49	54	0	0	0	1	0	0
