Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3834	3	0	0	0	0	0	143	0	103	0	0	0	0	0	0	0	1	0	0	360	326	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-nationality.json	1313	2	0	0	0	0	0	29	0	82	0	0	0	0	0	0	0	1	0	0	84	142	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	4226	5	1	0	0	0	0	250	0	162	0	0	0	0	0	0	0	2	0	0	515	661	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4913	5	0	0	0	0	1	208	0	247	0	0	0	0	0	0	0	1	0	0	535	742	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2342	2	0	0	0	0	0	12	0	45	0	0	0	0	0	0	0	0	0	0	54	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4928	5	0	0	0	0	0	217	0	195	0	0	0	0	0	0	0	2	0	0	533	785	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4467	5	0	0	0	0	0	181	0	193	0	0	0	0	0	0	0	2	0	0	530	782	0	0	0	9	1	2
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7618	7	0	0	0	0	0	316	0	360	0	0	1	0	0	0	0	3	0	0	943	1273	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	4205	5	0	0	0	0	0	172	0	192	0	0	0	0	0	0	0	2	0	0	533	712	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	6118	6	0	0	0	0	0	230	0	305	0	0	0	0	0	0	0	2	0	0	599	773	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2261	2	1	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	55	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2358	3	0	0	0	0	0	12	0	11	0	0	0	0	0	0	0	0	0	0	53	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	5712	5	0	0	0	0	0	184	0	235	0	0	0	0	0	0	0	2	0	0	539	588	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6520	5	0	0	0	0	0	193	0	208	0	0	0	0	0	0	0	2	0	0	567	460	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1724	2	0	0	0	0	0	13	0	12	0	0	0	0	0	0	0	0	0	0	51	52	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1543	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	48	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1571	2	1	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	49	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1548	2	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	51	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1545	2	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	50	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1371	2	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	47	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1523	2	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	48	52	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1525	3	0	0	0	0	0	12	0	11	0	0	0	0	0	0	0	0	0	0	48	50	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1466	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	48	54	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1786	2	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	1	0	0	49	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5277	5	0	0	0	0	0	98	0	89	0	0	1	0	0	0	0	1	0	0	329	247	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1643	2	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	0	0	0	50	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1443	3	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	50	54	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	5124	5	0	0	0	0	0	96	0	89	0	0	0	0	0	0	0	1	0	0	321	218	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8537	8	1	0	1	0	0	113	1	127	0	0	0	0	0	0	0	1	0	0	364	225	0	0	1	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization.json	8466	8	0	0	0	0	0	181	0	157	0	0	0	0	0	0	0	2	0	0	541	336	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1978	3	0	0	0	0	0	9	0	13	0	0	0	0	0	0	0	0	0	0	56	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-place.json	2293	2	0	0	0	0	0	33	0	32	0	0	0	0	0	0	0	0	0	0	99	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1425	2	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	47	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1748	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	50	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1693	2	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	48	49	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	7800	7	0	0	0	0	0	555	0	298	0	0	0	0	0	0	0	4	0	0	918	759	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3010	3	0	0	0	0	0	41	0	29	0	0	1	0	0	0	0	0	0	0	113	81	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	17556	15	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	2	0	0	959	560	0	0	0	14	1	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1895	3	0	0	0	0	0	10	0	42	0	0	0	0	0	0	0	1	0	0	52	63	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	6388	5	0	0	0	0	0	94	0	149	0	0	0	0	0	0	0	1	0	0	333	216	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4982	5	0	0	0	0	0	84	0	82	0	0	0	0	0	0	0	0	0	0	302	179	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1863	2	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	51	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	17600	13	1	0	0	0	0	333	0	306	0	0	0	0	0	0	0	4	0	0	1031	717	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4738	5	0	0	0	0	0	95	0	96	0	0	0	0	0	0	0	1	0	0	350	263	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3197	2	0	0	0	0	0	17	0	50	0	0	0	0	0	0	0	0	0	0	75	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22662	25	0	0	0	0	0	149	0	182	0	0	1	0	0	0	0	2	0	0	779	384	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4100	4	0	0	0	0	0	45	0	80	0	0	0	0	0	0	0	0	0	0	187	131	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3798	4	0	0	0	0	0	28	0	36	0	0	0	0	0	0	0	0	0	0	119	78	1	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1864	2	0	0	0	0	0	16	0	11	0	0	0	0	0	0	0	0	0	0	50	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2536	3	0	0	0	0	0	59	0	64	0	0	0	0	0	0	0	1	0	0	215	204	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1283	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	48	48	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-day.json	1880	2	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	14	2469	0	0	0	1	0	1
fsh-generated/resources/ValueSet-fr-core-availability-time-rule.json	1855	2	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	13	236	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-bp-method.json	1419	2	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	11	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-exercice-rass.json	1048	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	9	353	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-rass.json	991	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	253	0	0	0	0	0	0
