Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1784	3	0	0	0	0	0	13	1	14	0	0	0	0	0	0	0	0	0	0	42	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1691	4	0	0	0	0	0	11	0	16	0	0	0	0	0	0	0	0	0	0	43	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4451	6	0	0	0	0	0	107	0	97	0	0	0	0	0	0	0	0	0	0	249	300	0	0	0	6	0	0
fsh-generated/resources/CodeSystem-fr-core-location-identifier-type.json	780	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	26	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1523	3	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	40	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	1961	4	0	0	0	0	0	57	0	64	0	0	0	0	0	0	0	1	0	0	148	172	0	0	0	4	0	0
fsh-generated/resources/ValueSet-fr-core-location-type.json	2307	4	1	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	12	316	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	7862	10	0	0	0	0	0	120	0	106	0	0	1	0	0	0	0	0	0	0	279	279	0	0	0	7	0	1
fsh-generated/resources/CodeSystem-fr-core-type-admission.json	538	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-identifier-type.json	2185	4	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	13	698	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	4602	7	0	0	0	0	0	113	3	100	0	0	0	0	0	0	0	1	0	0	248	310	0	0	0	6	1	0
fsh-generated/resources/ValueSet-fr-core-identity-validation-mode.json	520	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	275	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-core-circonstances-sortie.json	961	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	25	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	3693	5	0	0	0	0	0	57	0	62	0	0	0	0	0	0	0	0	0	0	161	175	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	5699	7	0	0	0	0	0	111	0	99	0	0	0	0	0	0	0	1	0	0	252	254	0	0	0	6	0	1
fsh-generated/resources/ValueSet-fr-core-bp-method.json	1288	3	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	9	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-ident-reliability.json	4194	6	0	0	0	0	0	38	0	46	0	0	0	0	0	0	0	0	0	0	124	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1817	4	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	41	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3102	5	0	0	0	0	0	130	0	171	0	0	0	0	0	0	0	0	0	0	277	389	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1640	3	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	41	57	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-core-schedule-type.json	519	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	1	0	0	7	20	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7824	44	0	0	0	0	0	438	4	343	0	0	1	0	0	0	0	1	0	0	825	1085	0	0	0	20	0	1
fsh-generated/resources/ValueSet-fr-core-organization-activity-field.json	974	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	268	0	0	1	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1721	4	2	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	42	58	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-civility-rass.json	860	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	277	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-core-identifier-type.json	510	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	20	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1892	3	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	42	61	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-core-fiabilite-identite.json	2049	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	16	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-qualification.json	2506	4	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	14	295	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-address.json	1732	3	0	0	0	0	0	33	0	34	0	0	0	0	0	0	0	1	0	0	74	103	0	0	0	1	0	1
fsh-generated/resources/CodeSystem-fr-core-v2-0203.json	1732	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	21	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-related-person.json	767	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	277	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-day.json	1749	3	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	11	25	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-identity-method-collection.json	3394	5	0	0	0	0	0	31	0	37	0	0	0	0	0	0	0	0	0	0	98	96	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-location-position-room.json	1464	3	0	0	0	0	0	0	0	302	0	0	0	0	0	0	0	0	0	0	10	288	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-discharge-disposition.json	2069	4	0	0	0	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	10	292	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1883	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	42	63	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-identifier-type-v1-0.json	1702	4	0	0	0	0	0	0	0	291	0	0	0	0	0	0	0	0	0	0	13	319	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-core-identity-method-collection.json	720	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-uf-activity-field.json	1900	4	0	0	0	0	0	0	1	238	0	0	0	0	0	0	0	0	0	0	10	324	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-core-location-position-room.json	621	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	18	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	3764	5	0	0	0	0	0	114	0	120	0	0	0	0	0	0	0	1	0	0	284	301	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1724	4	0	0	1	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	42	63	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-identifier-type.json	1458	2	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	9	294	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1862	4	1	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	41	62	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-organization-type.json	2184	4	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	12	317	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3008	5	1	0	0	0	0	37	0	36	0	0	0	0	0	0	0	0	0	0	95	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1521	4	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	41	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1591	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	39	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1541	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	40	55	0	0	0	1	1	0
fsh-generated/resources/CodeSystem-fr-core-type-organisation.json	1787	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-class.json	1359	3	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	9	292	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-related-person-role.json	793	2	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	8	306	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1423	4	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	40	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1369	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	39	82	0	1	0	0	0	1
fsh-generated/resources/ValueSet-fr-core-location-identifier-type.json	1672	3	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	10	288	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-specialty.json	1152	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	8	358	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-contact-relationship.json	9058	15	0	0	0	0	0	0	0	510	0	0	0	0	0	0	0	0	0	0	31	490	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2260	3	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	44	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4286	6	0	0	0	0	0	97	0	86	0	0	0	0	0	0	0	1	0	0	219	197	0	0	0	5	0	0
fsh-generated/resources/ValueSet-fr-core-location-physical-type.json	2233	4	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	12	367	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-cog-commune-pays.json	905	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	7	283	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3932	5	1	0	0	0	0	39	0	54	0	0	0	0	0	0	0	0	0	0	119	113	0	0	0	3	0	0
fsh-generated/resources/ValueSet-fr-core-identity-reliability.json	2374	5	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	12	396	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1543	3	0	0	0	0	0	10	0	14	0	0	0	0	0	0	0	0	0	0	41	55	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2376	4	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	44	57	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-core-mode-validation-identite.json	1020	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
