Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-appointment-operator.json	2597	4	0	0	0	0	0	43	0	39	0	0	0	0	0	0	0	0	0	0	92	208	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-appointment.json	3604	3	0	0	0	0	0	490	0	20	0	0	0	0	0	0	0	1	0	0	278	622	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1701	3	1	0	0	0	0	10	0	8	0	0	1	0	0	0	0	0	0	0	56	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1771	4	0	0	0	0	0	10	0	8	0	0	0	0	0	0	0	0	0	0	58	127	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point.json	1136	3	0	0	0	0	0	16	0	9	0	0	0	0	0	0	0	0	0	0	78	174	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter.json	11950	4	0	0	0	0	0	67	0	50	0	0	0	0	0	0	0	2	0	0	656	990	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1475	3	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	55	119	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	3949	4	0	0	0	0	0	29	1	20	0	0	0	0	0	0	0	2	0	0	360	491	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name-assembly-order.json	1982	4	0	0	0	0	0	9	0	23	0	0	0	0	0	0	0	0	0	0	82	84	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2118	3	0	0	0	0	0	8	0	13	0	0	0	0	0	0	0	0	0	0	111	194	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-identity-reliability.json	6580	4	0	0	0	0	0	12	0	21	0	0	0	0	0	0	0	1	0	0	222	171	0	0	0	5	0	0
