Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Schedule-FRCoreScheduleExample.json	2365	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	15	13	0	0	0	0	0	0
fsh-generated/resources/Slot-FRCoreSlotExample.json	965	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	11	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-address-insee-code.json	1741	4	1	0	0	0	0	10	0	25	0	0	0	0	0	0	0	0	0	0	62	557	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-address.json	1557	3	0	0	0	0	0	37	0	9	0	0	0	0	0	0	0	0	0	0	92	460	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-appointment-operator.json	2597	4	0	0	0	0	0	45	0	33	0	0	0	0	0	0	0	0	0	0	92	330	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-appointment.json	3604	3	0	0	0	0	0	579	0	21	0	0	0	0	0	0	0	1	0	0	274	632	0	0	0	6	0	2
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1701	3	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	55	135	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1771	3	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	57	137	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point.json	1136	4	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	1	0	0	74	182	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter.json	11950	4	0	0	0	0	0	86	0	140	0	0	1	0	0	0	0	2	0	0	656	1072	0	0	0	40	0	1
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1475	3	0	0	0	0	0	7	0	11	0	0	0	0	0	0	0	0	0	0	76	127	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	3949	4	0	0	0	0	0	24	0	17	0	0	0	0	0	0	0	1	0	0	346	364	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-human-name-assembly-order.json	1982	3	1	0	0	0	0	8	0	20	0	0	0	0	0	0	0	0	0	0	54	90	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2118	3	0	0	0	0	0	7	0	11	0	0	0	0	0	0	0	0	0	0	95	121	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-identity-reliability.json	6580	4	0	0	0	0	0	12	0	18	0	0	0	0	0	0	0	1	0	0	223	259	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1612	3	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	55	114	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-location.json	5024	4	0	0	0	0	0	13	0	20	0	0	0	0	0	0	0	1	0	0	344	316	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1524	3	0	0	0	0	0	8	1	6	0	0	0	0	0	0	0	0	0	0	61	82	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3378	3	0	0	0	0	0	40	0	15	0	0	1	0	0	0	0	1	0	0	328	317	0	0	0	6	1	0
