Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3834	5	0	0	0	0	0	197	0	126	0	0	0	0	0	0	0	1	0	0	370	553	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-nationality.json	1313	3	0	0	0	0	0	43	0	33	0	0	0	0	0	0	0	1	0	0	85	160	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	4108	6	0	0	0	0	0	235	0	225	0	0	0	0	0	0	0	2	0	0	524	986	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4795	7	0	0	0	0	0	284	0	208	0	0	0	0	0	0	0	1	0	0	533	810	0	1	0	13	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2342	4	0	0	0	0	0	14	0	16	0	0	0	0	0	0	0	1	0	0	52	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4810	6	0	0	0	0	0	224	0	199	0	0	0	0	0	0	0	1	0	0	532	665	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4349	7	0	0	0	0	0	220	0	196	0	0	1	0	0	0	0	2	0	0	557	503	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7201	9	0	0	0	0	0	432	0	388	0	0	0	0	0	0	0	4	0	0	924	1182	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	4087	6	0	0	0	0	0	219	0	195	0	0	0	0	0	0	0	1	0	0	517	559	0	0	0	12	1	2
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	6000	8	1	0	0	0	0	244	0	215	0	0	0	0	0	0	0	2	0	0	592	625	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2261	3	0	0	0	0	0	12	0	21	0	0	0	0	0	0	0	1	0	0	52	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2358	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	52	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	5594	7	0	0	0	0	0	224	0	224	0	0	1	0	0	0	0	2	0	0	544	445	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6402	7	0	0	0	0	0	281	1	224	0	0	0	0	0	0	0	2	0	0	567	438	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1724	3	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	52	52	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1543	4	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	48	50	0	0	0	1	0	0
