Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-appointment-operator.json	2597	4	1	0	0	0	0	42	0	47	0	0	0	0	0	0	0	1	0	0	89	283	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-appointment.json	3604	4	0	0	0	0	0	522	0	29	0	0	0	0	0	0	0	1	0	0	272	613	0	1	0	7	0	2
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1701	4	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	53	211	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1771	4	0	0	0	0	0	8	0	11	0	0	0	0	0	0	0	0	0	0	56	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point.json	1136	3	0	0	1	0	0	19	0	13	0	0	0	0	0	0	0	0	0	0	74	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter.json	11950	5	0	0	0	0	0	98	0	52	0	0	0	0	0	0	0	2	0	0	656	843	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1475	4	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	76	171	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	3949	4	0	0	0	0	0	28	1	31	0	0	0	0	0	0	0	1	0	0	369	409	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-human-name-assembly-order.json	1982	5	0	0	0	0	0	10	0	30	0	0	0	0	0	0	0	1	0	0	56	99	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2118	3	0	0	0	0	0	11	0	18	0	0	0	0	0	0	0	0	0	0	94	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-identity-reliability.json	6580	5	0	0	0	0	0	16	0	31	0	0	0	0	0	0	0	0	0	0	217	182	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1612	3	0	0	0	0	0	8	0	12	0	0	1	0	0	0	0	0	0	0	57	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-location.json	5024	5	0	0	0	0	0	25	0	36	0	0	0	0	0	0	0	1	0	0	343	366	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1524	3	1	0	0	0	0	10	0	11	0	0	0	0	0	0	0	1	0	0	53	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3378	4	0	0	0	0	0	49	0	30	0	0	0	0	0	0	0	1	0	0	329	409	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3487	4	0	0	0	0	0	101	0	38	0	0	0	0	0	0	0	1	0	0	475	626	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4316	4	0	0	0	0	0	71	0	105	0	0	0	0	0	0	0	2	0	0	495	602	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2224	4	0	0	0	0	0	10	0	90	0	0	0	0	0	0	0	0	0	0	56	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4190	4	0	0	0	0	0	68	0	126	0	0	0	0	0	0	0	2	0	0	540	694	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	3731	4	0	0	0	0	0	72	0	100	0	0	1	0	0	0	0	2	0	0	480	757	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	6518	4	0	0	0	0	0	89	0	199	0	0	0	0	0	0	0	3	0	0	861	1305	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3467	4	0	0	0	0	0	61	0	23	0	0	0	0	0	0	0	2	0	0	477	747	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5386	4	0	0	0	0	0	76	0	331	0	0	0	0	0	0	0	2	0	0	546	838	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2146	4	0	0	0	0	0	9	0	7	0	0	0	0	0	0	0	0	0	0	55	105	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2240	4	1	0	0	0	0	8	0	6	0	0	0	0	0	0	0	0	0	0	55	71	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	4634	4	0	0	0	0	0	71	1	125	0	0	1	0	0	0	0	2	0	0	498	605	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	5776	4	0	0	0	0	0	73	0	113	0	0	0	0	0	0	0	2	0	0	524	523	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1609	5	0	0	0	0	0	10	0	7	0	0	0	0	0	0	0	0	0	0	53	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1425	3	0	0	0	0	0	9	0	6	0	0	0	0	0	0	0	0	0	0	51	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1453	4	0	0	0	0	0	10	0	6	0	0	0	0	0	0	0	0	0	0	50	91	0	0	0	0	0	0
