Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1642	3	0	0	0	0	0	22	0	11	0	0	0	0	0	0	0	0	0	0	48	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3834	4	0	0	0	0	0	159	0	108	0	0	0	0	0	0	0	0	0	0	355	307	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-core-nationality.json	1313	2	0	0	0	0	0	42	0	87	0	0	0	0	0	0	0	1	0	0	85	136	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	4226	5	0	0	0	0	0	313	0	189	0	0	0	0	0	0	0	1	0	0	526	665	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4913	6	0	0	0	0	0	207	0	239	0	0	1	0	0	0	0	1	0	0	553	735	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2342	3	0	0	0	0	0	11	0	43	0	0	0	0	0	0	0	0	0	0	53	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4928	5	0	0	0	0	0	201	0	208	0	0	0	0	0	0	0	1	0	0	534	564	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4467	5	1	0	0	0	0	185	0	204	0	0	0	0	0	0	0	1	0	0	526	616	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7618	9	0	0	0	0	0	371	0	379	0	0	0	0	0	0	0	2	0	0	940	1322	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	4205	5	0	0	0	0	0	183	0	202	0	0	1	0	0	0	0	1	0	0	522	656	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	6118	7	0	0	0	0	0	214	0	320	0	0	0	0	0	0	0	1	0	0	596	610	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2261	2	0	0	0	0	0	10	0	14	0	0	0	0	0	0	0	0	0	0	52	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2358	3	0	0	0	0	0	12	0	20	0	0	0	0	0	0	0	1	0	0	51	56	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	5712	5	0	0	0	0	0	227	1	213	0	0	0	0	0	0	0	1	0	0	545	510	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6520	7	1	0	0	0	0	229	0	217	0	0	0	0	0	0	0	1	0	0	571	445	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1724	2	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	50	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1543	3	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	48	52	0	0	0	1	0	0
