Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-location.json	6549	5	0	0	0	0	0	23	0	25	0	0	0	0	0	0	0	1	0	0	343	343	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1642	4	0	0	0	0	0	14	0	7	0	0	0	0	0	0	0	1	0	0	45	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3834	4	1	0	0	0	0	48	0	28	0	0	1	0	0	0	0	1	0	0	313	344	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	4226	4	0	0	0	0	0	51	0	37	0	0	0	0	0	0	0	2	0	0	452	622	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4913	5	0	0	0	0	0	39	0	172	0	0	0	0	0	0	0	1	0	0	465	496	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2342	4	0	0	0	0	0	4	0	75	0	0	0	0	0	0	0	1	0	0	50	65	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4928	4	0	0	0	0	0	43	0	91	0	0	0	0	0	0	0	1	0	0	473	486	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4470	5	0	0	0	0	0	77	0	98	0	0	0	0	0	0	0	2	0	0	457	520	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7621	2	0	0	0	0	0	112	0	207	0	0	1	0	0	0	0	3	0	0	817	833	0	0	1	23	0	3
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	4205	2	0	0	0	0	0	60	0	84	0	0	0	0	0	0	0	2	0	0	452	673	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	6124	3	0	0	0	0	0	72	0	305	0	0	0	0	0	0	0	2	0	0	521	549	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2264	2	1	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	50	84	0	1	0	1	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2358	2	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	50	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	5364	2	0	0	0	0	0	59	1	98	0	0	0	0	0	0	0	2	0	0	476	535	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6520	2	0	0	0	0	0	60	0	104	0	0	0	0	0	0	0	2	0	0	498	431	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1727	2	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	0	0	0	48	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1543	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	45	54	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1571	2	0	0	0	0	0	6	0	8	0	0	1	0	0	0	0	0	0	0	46	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1548	2	0	0	0	0	0	7	0	6	0	0	0	0	0	0	0	0	0	0	44	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1545	2	1	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	46	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1371	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	44	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1523	2	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	44	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1525	2	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	1	0	0	45	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1466	2	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	0	0	45	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1786	1	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	45	55	0	0	0	1	0	0
