Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-appointment-operator.json	2597	1	0	0	0	0	0	23	0	34	0	0	0	0	0	0	0	0	0	0	55	329	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-appointment.json	3887	2	0	0	0	0	0	429	0	16	0	0	0	0	0	0	0	0	0	0	131	667	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1701	2	0	0	0	0	0	16	0	5	0	0	0	0	0	0	0	0	0	0	35	143	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1771	2	0	0	0	0	0	19	0	5	0	0	0	0	0	0	0	0	0	0	40	134	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point.json	1136	1	0	0	0	0	0	8	0	6	0	0	0	0	0	0	0	0	0	0	49	167	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-encounter.json	12229	3	0	0	0	0	0	79	0	42	0	0	0	0	0	0	0	1	0	0	293	891	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1475	2	1	0	0	0	0	24	0	7	0	0	0	0	0	0	0	0	0	0	27	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	4244	2	0	0	0	0	0	20	0	15	0	0	0	0	0	0	0	1	0	0	143	507	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-human-name-assembly-order.json	1982	1	0	0	0	0	0	7	0	20	0	0	0	0	0	0	0	0	0	0	27	116	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2118	2	0	0	0	0	0	7	0	11	0	0	0	0	0	0	0	0	0	0	42	149	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-identity-reliability.json	6580	2	0	0	0	0	0	11	0	17	0	0	0	0	0	0	0	1	0	0	107	258	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1612	2	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	27	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-location.json	5301	2	1	0	0	0	0	21	0	21	0	0	1	0	0	0	0	0	0	0	150	471	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1524	2	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	25	96	0	0	0	2	0	0
