Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3451	6	0	0	0	0	0	241	0	191	0	0	0	0	0	0	0	2	0	0	401	1117	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4129	7	0	0	0	0	0	285	0	196	0	0	0	0	0	0	0	2	0	0	415	1194	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2376	3	0	0	0	0	0	17	0	77	0	0	0	0	0	0	0	0	0	0	51	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4175	7	0	0	0	0	0	352	0	282	0	0	0	0	0	0	0	1	0	0	413	725	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	3685	6	0	0	0	0	0	222	0	253	0	0	0	0	0	0	0	2	0	0	407	860	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	6546	10	0	0	0	0	0	474	0	354	0	0	1	0	0	0	0	2	0	0	745	1297	0	0	0	27	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3422	6	0	0	0	0	0	265	0	192	0	0	0	0	0	0	0	2	0	0	408	697	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5408	8	0	0	0	0	0	230	0	212	0	0	0	0	0	0	0	1	0	0	542	718	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2260	3	0	0	0	0	0	12	0	21	0	0	0	0	0	0	0	0	0	0	45	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2638	5	1	0	0	0	0	23	0	23	0	0	0	0	0	0	0	0	0	0	62	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	4964	7	0	0	0	0	0	218	0	249	0	0	0	0	0	0	0	2	0	0	433	690	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	5766	7	0	0	0	0	0	223	1	212	0	0	0	0	0	0	0	1	0	0	446	680	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1721	4	0	0	0	0	0	15	0	16	0	0	0	0	0	0	0	0	0	0	44	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1541	3	0	0	0	0	0	14	0	14	0	0	1	0	0	0	0	0	0	0	42	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1569	4	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	41	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1546	4	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	1	0	0	41	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1543	3	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	40	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1369	4	0	0	0	0	0	10	0	14	0	0	0	0	0	0	0	0	0	0	41	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1521	4	0	0	0	0	0	14	0	15	0	0	0	0	0	0	0	0	0	0	42	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1523	3	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	41	73	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1464	4	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	0	0	0	43	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1784	3	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	43	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	4602	8	0	0	0	0	0	111	0	107	0	0	0	0	0	0	0	1	0	0	245	296	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1641	4	0	0	0	0	0	14	0	15	0	0	0	0	0	0	0	0	0	0	44	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1441	3	0	0	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	42	67	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4451	8	0	0	0	0	0	112	0	98	0	0	0	0	0	0	0	0	0	0	238	327	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	7862	10	1	0	0	0	0	117	0	107	0	0	0	0	0	0	0	1	0	0	272	287	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	9066	12	0	0	0	0	0	215	0	176	0	0	0	0	0	0	0	1	0	0	419	495	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1976	4	0	0	0	0	0	15	0	15	0	0	0	0	0	0	0	1	0	0	45	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-place.json	2291	5	0	0	0	0	0	47	0	39	0	0	0	0	0	0	0	0	0	0	87	146	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1423	4	0	0	0	0	0	11	0	16	0	0	0	0	0	0	0	0	0	0	42	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1746	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	42	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1691	4	0	0	0	0	0	11	0	15	0	0	0	0	0	0	0	0	0	0	41	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-identity-method-collection.json	3394	5	0	0	0	0	0	31	0	37	0	0	0	0	0	0	0	0	0	0	98	109	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	6655	10	0	0	0	0	0	637	0	410	0	0	1	0	0	0	0	3	0	0	768	1097	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3008	6	0	0	0	0	0	40	0	38	0	0	0	0	0	0	0	0	0	0	95	110	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient.json	17606	22	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	2	0	0	864	866	0	0	0	21	1	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1892	4	0	0	0	0	0	15	0	16	0	0	0	0	0	0	0	0	0	0	44	71	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	5699	7	0	0	0	0	0	119	0	100	0	0	0	0	0	0	0	1	0	0	247	336	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4286	7	0	0	0	0	0	105	0	88	0	0	1	0	0	0	0	1	0	0	218	237	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1860	4	1	0	0	0	0	15	0	16	0	0	0	0	0	0	0	0	0	0	44	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	17601	20	0	0	0	0	0	404	0	369	0	0	0	0	0	0	0	2	0	0	854	1053	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4073	6	0	0	0	0	0	102	0	108	0	0	0	0	0	0	0	1	0	0	252	365	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3343	5	0	0	0	0	0	21	0	25	0	0	0	0	0	0	0	0	0	0	65	100	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22827	26	0	0	0	0	0	186	0	351	0	0	0	0	0	0	0	1	0	0	625	554	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	3693	6	0	0	0	0	0	59	0	66	0	0	0	0	0	0	0	1	0	0	157	196	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3932	6	1	0	0	0	0	39	0	61	0	0	0	0	0	0	0	0	0	0	117	137	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1862	4	0	0	0	0	0	15	0	15	0	0	0	0	0	0	0	0	0	0	43	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	1961	5	0	0	0	0	0	61	0	62	0	0	0	0	0	0	0	1	0	0	149	183	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1281	4	0	0	0	0	0	11	0	15	0	0	0	0	0	0	0	0	0	0	42	65	0	0	0	1	0	0
