Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1730	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	52	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-location.json	6549	9	1	0	0	0	0	101	0	114	0	0	0	0	0	0	0	1	0	0	408	386	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1642	2	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	49	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3834	6	0	0	0	0	0	122	0	118	0	0	0	0	0	0	0	1	0	0	368	323	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	4226	5	0	0	0	0	0	190	0	180	0	0	0	0	0	0	0	1	0	0	533	618	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4913	7	0	0	0	0	0	217	0	250	0	0	1	0	0	0	0	1	0	0	546	540	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2342	3	0	0	0	0	0	12	0	43	0	0	0	0	0	0	0	0	0	0	54	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4928	6	0	0	0	0	0	189	1	226	0	0	0	0	0	0	0	1	0	0	549	518	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4470	6	0	0	0	0	0	192	0	209	0	0	0	0	0	0	0	1	0	0	538	530	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7621	9	0	0	0	0	0	341	0	481	0	0	0	0	0	0	0	2	0	0	988	1085	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	4205	6	0	0	0	0	0	198	0	179	0	0	1	0	0	0	0	1	0	0	535	483	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	6124	7	0	0	0	0	0	231	0	331	0	0	0	0	0	0	0	1	0	0	611	498	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2264	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	55	57	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2358	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	54	67	0	0	1	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	5364	7	1	0	0	0	0	192	0	217	0	0	0	0	0	0	0	1	0	0	560	480	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6520	7	0	0	0	0	0	196	0	227	0	0	0	0	0	0	0	2	0	0	582	464	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1727	3	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	52	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1543	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	48	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1571	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	50	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1548	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	48	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1545	3	0	0	0	0	0	10	0	12	0	0	1	0	0	0	0	0	0	0	49	53	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1371	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	48	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1523	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	49	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1525	3	0	0	0	0	0	11	0	13	0	0	0	0	0	0	0	0	0	0	49	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1466	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	48	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1786	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	50	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5276	7	0	0	0	0	0	101	0	129	0	0	0	0	0	0	0	1	0	0	336	345	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1643	3	1	0	0	0	0	12	1	11	0	0	0	0	0	0	0	0	0	0	50	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1443	3	0	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	48	77	0	0	0	1	1	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	5123	6	0	0	0	0	0	99	0	98	0	0	0	0	0	0	0	0	0	0	326	226	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8538	10	0	0	0	0	0	105	0	126	0	0	0	0	0	0	0	1	0	0	370	265	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	13374	14	0	0	0	0	0	299	0	293	0	0	1	0	0	0	0	2	0	0	1016	625	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1978	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	52	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1425	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	49	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1748	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	49	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1693	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	49	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	7487	8	0	0	0	0	0	584	0	290	0	0	0	0	0	0	0	2	0	0	901	864	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3149	4	0	0	0	0	0	37	0	32	0	0	0	0	0	0	0	0	0	0	115	112	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	18300	19	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	2	0	0	1043	633	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1898	3	0	0	0	0	0	11	0	44	0	0	0	0	0	0	0	0	0	0	68	58	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	6404	7	0	0	0	0	0	100	0	93	0	0	1	0	0	0	0	0	0	0	356	215	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4993	6	0	0	0	0	0	93	0	84	0	0	0	0	0	0	0	1	0	0	310	191	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1866	3	0	0	0	0	0	13	0	11	0	0	0	0	0	0	0	0	0	0	54	52	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	9305	9	1	0	0	0	0	145	0	159	0	0	0	0	0	0	0	1	0	0	575	375	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4744	7	0	0	0	0	0	139	0	101	0	0	0	0	0	0	0	0	0	0	350	269	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3205	5	0	0	0	0	0	19	0	52	0	0	0	0	0	0	0	0	0	0	77	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22668	22	0	0	0	0	0	163	0	188	0	0	0	0	0	0	0	2	0	0	783	388	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4103	5	0	0	0	0	0	49	0	50	0	0	1	0	0	0	0	0	0	0	191	136	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3798	6	0	0	0	0	0	29	1	34	0	0	0	0	0	0	1	0	0	0	126	81	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1864	2	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	52	50	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2539	5	0	0	0	0	0	62	0	65	0	0	0	0	0	0	0	0	0	0	220	151	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1283	3	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	49	48	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1886	3	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	15	2428	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1861	4	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	13	292	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-bp-method.json	1425	2	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	13	80	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1054	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	380	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-rass.json	997	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	9	287	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility.json	956	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-cog-commune-pays.json	969	3	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	12	893	0	0	0	0	0	0
