Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	3949	19	1	0	0	0	0	40	0	52	0	0	0	0	0	0	0	1	0	0	370	473	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name-assembly-order.json	1982	19	0	0	0	0	0	21	0	43	0	0	0	0	0	0	0	0	0	0	98	176	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2118	19	0	0	0	0	0	22	0	44	0	0	0	0	0	0	0	0	0	0	126	182	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-identity-reliability.json	6580	20	0	0	0	0	0	25	0	43	0	0	0	0	0	0	0	1	0	0	252	256	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1612	20	0	0	0	0	0	20	0	27	0	0	0	0	0	0	0	0	0	0	88	151	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-location.json	5024	19	0	0	0	0	0	30	0	45	0	0	1	0	0	0	0	0	0	0	380	419	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1524	19	0	0	0	0	0	36	0	32	0	0	0	0	0	0	0	0	0	0	88	147	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3378	19	1	0	0	0	0	55	0	46	0	0	0	0	0	0	0	1	0	0	375	420	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1609	19	0	0	0	0	0	22	0	32	0	0	0	0	0	0	0	0	0	0	92	138	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1425	19	0	0	0	0	0	21	0	28	0	0	0	0	0	0	0	0	0	0	90	141	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1453	19	0	0	0	0	0	21	0	28	0	0	0	0	0	0	0	0	0	0	86	235	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1430	19	0	0	0	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	94	144	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1427	20	0	0	0	0	0	21	0	27	0	0	0	0	0	0	0	0	0	0	88	163	0	0	0	1	0	0
